74.204375	-67.5	4305.80528554319	-3188.93467072109	56145.9329456205	-56145.9329456205	-0.63746620550204	1.47565274582803	56401.0199360371
74.204375	-63	4652.97713001097	-3391.0765178349	55856.9924136846	-55856.9924136846	-0.629792625001652	1.46808212319874	56152.9446923724
74.204375	-58.5	5024.7433722894	-3533.35794349931	55562.8413677053	-55562.8413677053	-0.612864849095667	1.46068949933567	55901.3596003446
74.204375	-54	5412.79643593148	-3613.14660875375	55268.2627928412	-55268.2627928412	-0.588592722453971	1.45358434883455	55650.103915552
74.204375	-49.5	5808.6008549462	-3629.22635510898	54978.0933882532	-54978.0933882532	-0.558457035028915	1.44685491015605	55403.0854775814
74.204375	-45	6203.60402473816	-3581.80003695212	54697.1211106823	-54697.1211106823	-0.523616617864198	1.44057301257668	55164.200820796
74.204375	-40.5	6589.44331469435	-3472.45634778835	54429.9859158365	-54429.9859158365	-0.484992157425198	1.43479729026282	54937.255875071
74.204375	-36	6958.14358076559	-3304.10190571801	54181.0860365019	-54181.0860365019	-0.443329159148768	1.42957532279716	54725.8890799294
74.204375	-31.5	7302.2993092263	-3080.86108512333	53954.4919587831	-53954.4919587831	-0.399244434206053	1.42494508085163	54533.4987210407
74.204375	-27	7615.23610983265	-2807.94728100068	53753.869996024	-53753.869996024	-0.353260219811596	1.42093593542264	54363.1762178299
74.204375	-22.5	7891.1470601697	-2491.5103812592	53582.4170173202	-53582.4170173202	-0.305829228788578	1.41756940453209	54217.6469364279
74.204375	-18	8125.20045712835	-2138.46611123275	53442.8074757459	-53442.8074757459	-0.257353119431502	1.41485975251356	54099.2198711502
74.204375	-13.5	8313.61680211772	-1756.31352298967	53337.1534199775	-53337.1534199775	-0.20819623206082	1.41281451543893	54009.747235751
74.204375	-9	8453.71425490005	-1352.94716721648	53266.9776881577	-53266.9776881577	-0.158695963324802	1.41143499602089	53950.5946470608
74.204375	-4.5	8543.92323927879	-936.470370935445	53233.2000055676	-53233.2000055676	-0.10917081271241	1.41071674874032	53922.6221905713
74.204375	0	8583.77226456984	-515.015545148758	53236.1352708674	-53236.1352708674	-0.059926902522858	1.41065005876581	53926.1762586578
74.204375	4.5	8573.84823203196	-96.5765919758698	53275.5029510203	-53275.5029510203	-0.0112636129234732	1.41122040512904	53961.0916793592
74.204375	9	8515.7354279122	311.142666302596	53350.44623968	-53350.44623968	0.036521134704188	1.41240888876449	54026.7033383491
74.204375	13.5	8411.93798771426	700.861461749505	53459.5594873468	-53459.5594873468	0.0831254862972318	1.41419259881084	54121.8662656684
74.204375	18	8265.79080200061	1065.83531921164	53600.9223934566	-53600.9223934566	0.128237745658006	1.41654488546888	54244.9830301336
74.204375	22.5	8081.36360976322	1399.94981566673	53772.1395585471	-53772.1395585471	0.171529573118474	1.4194355041671	54394.0372649747
74.204375	27	7863.36241616488	1697.79635012431	53970.3842143489	-53970.3842143489	0.212647950251707	1.4228305932187	54566.6322323349
74.204375	31.5	7617.03143917401	1954.73236893273	54192.4452552051	-54192.4452552051	0.251205610370206	1.42669244497729	54760.033503623
74.204375	36	7348.05762857202	2166.9290789867	54434.7770501764	-54434.7770501764	0.286769710711061	1.4309790282295	54971.2150588705
74.204375	40.5	7062.47852980318	2331.40984444239	54693.5518795025	-54693.5518795025	0.318848677044909	1.43564321704673	55196.9083558357
74.204375	45	6766.59301693374	2446.0821840967	54964.7151669259	-54964.7151669259	0.346877465076585	1.44063167919622	55433.6541506102
74.204375	49.5	6466.87332804252	2509.76559267975	55244.0439274063	-55244.0439274063	0.37020209585473	1.44588337784511	55677.8570297416
74.204375	54	6169.87602591284	2522.21636834587	55527.2089805035	-55527.2089805035	0.388065468785878	1.45132764949666	55925.8427093271
74.204375	58.5	5882.1490766613	2484.14934638995	55809.8414656427	-55809.8414656427	0.399598496566268	1.45688185120025	56173.9181485092
74.204375	63	5610.13225466009	2397.25505009812	56087.6040222872	-56087.6040222872	0.403824017857496	1.46244864465352	56418.4344044647
74.204375	67.5	5360.04856793389	2264.20942503599	56356.2666668125	-56356.2666668125	0.399686139858285	1.46791314434261	56655.8519271568
74.204375	72	5137.78533275519	2088.67217754913	56611.7869259863	-56611.7869259863	0.386124368620916	1.47314046015254	56882.8076710706
74.204375	76.5	4948.76484272447	1875.26893502251	56850.3932073924	-56850.3932073924	0.362217604793245	1.47797467018363	57096.183015
74.204375	81	4797.8061686487	1629.55210243629	57068.6697463799	-57068.6697463799	0.327420487102899	1.48224095067032	57293.1710652138
74.204375	85.5	4688.98135100703	1357.93548749635	57263.6408236439	-57263.6408236439	0.281889689512302	1.48575320764749	57471.3415127713
74.204375	90	4625.47094589307	1067.59853922838	57432.8513592682	-57432.8513592682	0.226836239902783	1.48832938406382	57628.70086483
74.204375	94.5	4609.42539033717	766.35737505306	57574.4405200266	-57574.4405200266	0.164751774369206	1.48981457785644	57763.7456130527
74.204375	99	4641.8398041815	462.501589655744	57687.2046836435	-57687.2046836435	0.0993097876435569	1.49010779057533	57875.5057749019
74.204375	103.5	4722.45050624312	164.598028223013	57770.6460325845	-57770.6460325845	0.0348402643581036	1.4891835604851	57963.5762726644
74.204375	108	4849.66159107443	-118.734889670734	57825.0032316067	-57825.0032316067	-0.0244782386987784	1.48709928155877	58028.1338167729
74.204375	112.5	5020.50933375581	-379.076274634046	57851.2610899615	-57851.2610899615	-0.0753625422092645	1.48398497732251	58069.9373384475
74.204375	117	5230.67096051359	-608.467009742423	57851.1368124694	-57851.1368124694	-0.115806272294092	1.48002074788747	58090.3105628999
74.204375	121.5	5474.52249326192	-799.678926123966	57827.0413745797	-57827.0413745797	-0.145046987439946	1.47541135728109	58091.1060064401
74.204375	126	5745.24804838586	-946.477320860048	57782.0156666003	-57782.0156666003	-0.16327437310765	1.4703654559089	58074.6504849717
74.204375	130.5	6035.0002901852	-1043.86450231574	57719.6422770701	-57719.6422770701	-0.171273783157747	1.46508221689311	58043.6730935825
74.204375	135	6335.108886233	-1088.29207504678	57643.9350487202	-57643.9350487202	-0.170126866830779	1.45974455911141	58001.2175056879
74.204375	139.5	6636.33098313822	-1077.83048718667	57559.2097607171	-57559.2097607171	-0.161007738144453	1.45451677040257	57950.5412895781
74.204375	144	6929.13511756513	-1012.28593150711	57469.9403862381	-57469.9403862381	-0.14506502342276	1.44954448280957	57895.005693776
74.204375	148.5	7204.00778651618	-893.256933394349	57380.6062697663	-57380.6062697663	-0.123364785502415	1.44495560373712	57837.9599573082
74.204375	153	7451.77028237167	-724.125739651798	57295.5362010084	-57295.5362010084	-0.09687084254166	1.44086142689377	57782.6246114619
74.204375	157.5	7663.89247071146	-509.982765294767	57218.755686379	-57218.755686379	-0.0664456108096701	1.43735757295967	57731.9784220241
74.204375	162	7832.79002113543	-257.485658255148	57153.8437095597	-57153.8437095597	-0.0328609562586882	1.43452465600844	57688.6535564506
74.204375	166.5	7952.09220661695	25.3422100373242	57103.8049272354	-57103.8049272354	0.00318684989897964	1.43242869524605	57654.8432471887
74.204375	171	8016.86872323694	329.366035488608	57070.962584818	-57070.962584818	0.0410610328555083	1.43112134270197	57632.2256768611
74.204375	175.5	8023.80595586376	644.636326457925	57056.876500737	-57056.876500737	0.0801682795072269	1.43064000883735	57621.9070669403
74.204375	180	7971.32558971009	960.715843410729	57062.2893152605	-57062.2893152605	0.119942957424951	1.43100795829479	57624.386057358
76.45375	-180	6459.57776319674	942.487939817429	57341.3416457462	-57341.3416457462	0.144883163843516	1.45744027349468	57711.730957663
76.45375	-175.5	6354.36721497541	1184.15338230334	57360.9684836439	-57360.9684836439	0.184239369012029	1.45858399285321	57724.0063346019
76.45375	-171	6201.69640598875	1408.12000194278	57391.8677157677	-57391.8677157677	0.223268611043087	1.46043734088322	57743.1408927165
76.45375	-166.5	6004.76034792316	1606.21961150131	57432.8056020449	-57432.8056020449	0.2613718800981	1.46298732744308	57768.1940828917
76.45375	-162	5768.09583847427	1770.97854171557	57482.0341205782	-57482.0341205782	0.297893804087709	1.46621008832469	57797.8506627743
76.45375	-157.5	5497.43871003467	1895.84782182306	57537.3523953816	-57537.3523953816	0.332088616607079	1.47007081457109	57830.4676792815
76.45375	-153	5199.54510361829	1975.3997125521	57596.1828291976	-57596.1828291976	0.363075175883788	1.4745234252357	57864.1318072195
76.45375	-148.5	4881.98417089922	2005.48487751684	57655.6588547743	-57655.6588547743	0.38977591421455	1.47950979795349	57896.7247520702
76.45375	-144	4552.91029437038	1983.34631338291	57712.7209151995	-57712.7209151995	0.410832775847971	1.48495827110429	57925.9942528663
76.45375	-139.5	4220.82318495143	1907.68801966648	57764.2171465812	-57764.2171465812	0.424491476027535	1.49078097784753	57949.6281652988
76.45375	-135	3894.32409689667	1778.69817233051	57807.0052571586	-57807.0052571586	0.428445729886455	1.49686934370773	57965.3291559798
76.45375	-130.5	3581.87594320197	1598.02818490806	57838.0522597937	-57838.0522597937	0.41964165490604	1.50308677552449	57970.8876813084
76.45375	-126	3291.57436869131	1368.73043194449	57854.5289969713	-57854.5289969713	0.394076729612039	1.50925730961731	57964.2511405207
76.45375	-121.5	3030.93591923972	1095.15853181748	57853.8967718356	-57853.8967718356	0.346729703924278	1.51514932289119	57943.5873625595
76.45375	-117	2806.70841220963	782.834923919116	57833.9838364728	-57833.9838364728	0.272002910340844	1.52045612110742	57907.3408906562
76.45375	-112.5	2624.70753769932	438.291035940525	57793.0499611774	-57793.0499611774	0.165459965617333	1.52478435596795	57854.280848575
76.45375	-108	2489.68266402226	68.8856464989869	57729.8377899715	-57729.8377899715	0.0276613872361899	1.52768011523326	57783.5394922831
76.45375	-103.5	2405.21383020863	-317.392854142136	57643.6101564929	-57643.6101564929	-0.131202287411936	1.52873383046513	57694.6408574195
76.45375	-99	2373.6410123593	-712.134670532398	57534.1729740238	-57534.1729740238	-0.291473169513217	1.52774999174789	57587.5191968661
76.45375	-94.5	2396.02596140492	-1106.72182708466	57401.8837129049	-57401.8837129049	-0.432704901238044	1.52484979108152	57462.5271581413
76.45375	-90	2472.14622410601	-1492.5412246688	57247.645832216	-57247.645832216	-0.543167235138389	1.5203956635718	57320.433874767
76.45375	-85.5	2600.52036222848	-1861.19264508256	57072.8898392874	-57072.8898392874	-0.621185402591065	1.5148225072044	57162.4133397454
76.45375	-81	2778.46285497288	-2204.68714344822	56879.5419126343	-56879.5419126343	-0.670759832859395	1.50851886473667	56990.023595609
76.45375	-76.5	3002.16668320642	-2515.63160420652	56669.981245656	-56669.981245656	-0.697450040345569	1.50178992080855	56805.1774184787
76.45375	-72	3266.81113012312	-2787.39558775012	56446.9874549025	-56446.9874549025	-0.706375883151879	1.49486463276708	56610.105298051
76.45375	-67.5	3566.69187812148	-3014.25697545557	56213.679552282	-56213.679552282	-0.701649943919749	1.48791431983512	56407.3116260134
76.45375	-63	3895.37003261934	-3191.52335046805	55973.4481080305	-55973.4481080305	-0.68640611664715	1.48106944832118	56199.5251055558
76.45375	-58.5	4245.83626851465	-3315.62655090124	55729.8823311519	-55729.8823311519	-0.662993367439714	1.4744318133098	55989.6444861737
76.45375	-54	4610.68589364577	-3384.18841842227	55486.6938645905	-55486.6938645905	-0.633174467038728	1.46808270508317	55780.6808105103
76.45375	-49.5	4982.30028480765	-3396.05644778531	55247.6391297835	-55247.6391297835	-0.598286459792521	1.46208822361898	55575.6974309754
76.45375	-45	5353.02991038745	-3351.30881955902	55016.4420543482	-55016.4420543482	-0.559359979994515	1.45650270954058	55377.7491086899
76.45375	-40.5	5715.37404557313	-3251.22915331082	54796.7189720364	-54796.7189720364	-0.51720521517337	1.45137096628186	55189.8215397412
76.45375	-36	6062.15234373515	-3098.25222221134	54591.9073912231	-54591.9073912231	-0.472473236204056	1.44672971672063	55014.7726568325
76.45375	-31.5	6386.66367467746	-2895.88278032487	54405.2001845949	-54405.2001845949	-0.425699778632063	1.44260858046153	54855.2770214195
76.45375	-27	6682.82808772542	-2648.59051943293	54239.486559017	-54239.486559017	-0.377336679910894	1.43903075629726	54713.7745469595
76.45375	-22.5	6945.30839972168	-2361.68493714655	54097.3009251948	-54097.3009251948	-0.327774654311987	1.43601352895211	54592.4246750469
76.45375	-18	7169.60872207743	-2041.17450726569	53980.7805102713	-53980.7805102713	-0.277359982485961	1.43356867637501	54493.0669635586
76.45375	-13.5	7352.14818710575	-1693.61494864659	53891.6322553301	-53891.6322553301	-0.226406927644062	1.43170282492353	54417.1888441803
76.45375	-9	7490.3091572153	-1325.95155450437	53831.1092295722	-53831.1092295722	-0.175207171853273	1.43041777952023	54365.901074862
76.45375	-4.5	7582.46023578177	-945.360451533351	53799.9964914009	-53799.9964914009	-0.12403721823961	1.42971084117439	54339.9211637751
76.45375	0	7627.95537513452	-559.093309261361	53798.6060520422	-53798.6060520422	-0.0731644732179859	1.42957511334667	54339.5647910097
76.45375	4.5	7627.11122588266	-174.329438126595	53826.7803667377	-53826.7803667377	-0.0228525695565649	1.4299997904329	54364.7450196725
76.45375	9	7581.16553153128	201.961555843947	53883.903606177	-53883.903606177	0.0266336091718238	1.43097041549761	54414.9788856551
76.45375	13.5	7492.2197960244	563.144289074157	53968.9198563766	-53968.9198563766	0.075022806313718	1.43246908983134	54489.4007989284
76.45375	18	7363.16961194868	903.027969364788	54080.3573626456	-54080.3573626456	0.1220318151569	1.43447461354343	54586.7820879673
76.45375	22.5	7197.62592904539	1215.96221309579	54216.357970094	-54216.357970094	0.167359114185317	1.43696253384591	54705.5559761485
76.45375	27	6999.83018619095	1496.91871753715	54374.7110102076	-54374.7110102076	0.210677398156639	1.43990507552855	54843.847291433
76.45375	31.5	6774.56566838854	1741.55982344054	54552.8910250962	-54552.8910250962	0.251624709693717	1.44327092596584	54999.5062687835
76.45375	36	6527.06674708942	1946.29539502995	54748.098887939	-54748.098887939	0.28979392112401	1.44702484448255	55170.1458936735
76.45375	40.5	6262.92689577944	2108.32956675	54957.3060464949	-54957.3060464949	0.32472042062465	1.451127062894	55353.182336267
76.45375	45	5988.00562958696	2225.69875141595	55177.3017618387	-55177.3017618387	0.355868084711342	1.45553244089122	55545.8781195242
76.45375	49.5	5708.33388391929	2297.30189327537	55404.7433135732	-55404.7433135732	0.382614085323285	1.46018933814215	55745.3877317405
76.45375	54	5430.0169005461	2322.92332938323	55636.2091762018	-55636.2091762018	0.404233980082848	1.4650381682983	55948.805419173
76.45375	58.5	5159.13349147638	2303.24786446844	55868.2551255754	-55868.2551255754	0.419890182885943	1.4700096167102	56153.2148668661
76.45375	63	4901.63063978715	2239.86685652992	56097.4731034292	-56097.4731034292	0.428629758363314	1.47502254963608	56355.7403913199
76.45375	67.5	4663.2127829414	2135.2733509097	56320.5524548044	-56320.5524548044	0.429402025431984	1.47998174676938	56553.5991299976
76.45375	72	4449.22578883384	1992.84368848064	56534.3428694912	-56534.3428694912	0.42111283043474	1.48477579580685	56744.1535294336
76.45375	76.5	4264.53652912352	1816.8026391259	56735.9180249803	-56735.9180249803	0.40273919878555	1.48927585123484	56924.963221552
76.45375	81	4113.41000343867	1612.16904750491	56922.6385724625	-56922.6385724625	0.373530236162178	1.49333650079938	57093.835157093
76.45375	85.5	3999.38707644324	1384.67927149964	57092.2127620482	-57092.2127620482	0.33330593792235	1.49680057844948	57248.8706590717
76.45375	90	3925.16694967718	1140.68636105473	57242.7527039779	-57242.7527039779	0.282818503860649	1.49950995626715	57388.5078921373
76.45375	94.5	3892.49939043975	887.033948719876	57372.8240440579	-57372.8240440579	0.224056703539747	1.50132327532961	57511.5581385271
